DATE,TimeFrame,ID,Was Click, X(Target), Y(Target), Z(Target) , X(Camera Rotation), Y(Camera Rotation), Z(Camera Rotation),Pitch ,Yaw,Number of shots,Hypotenuse_Cursor,Hypotenuse_Ball,DegreeError
27/07/2023 11:29:45,44,15,False,-116.91,149.84,438.0,351.67,343.73,0.0,17.33,16.73,20.0,24.087793589285006,23.949317318036435,0.13847627124857098
27/07/2023 11:29:45,45,15,False,-116.91,149.84,438.0,351.67,343.53,0.0,17.33,16.53,20.0,23.949317318036435,23.949317318036435,0.0
27/07/2023 11:29:45,46,15,False,-116.91,149.84,438.0,351.67,343.53,0.0,17.33,16.53,20.0,23.949317318036435,23.949317318036435,0.0
27/07/2023 11:29:45,47,15,False,-116.91,149.84,438.0,351.67,343.53,0.0,17.33,16.53,20.0,23.949317318036435,23.949317318036435,0.0
27/07/2023 11:29:45,48,15,True,-11.84,100.85,438.0,351.67,343.53,0.0,17.33,16.53,20.0,23.949317318036435,23.949317318036435,0.0
27/07/2023 11:29:45,0,16,False,-11.84,100.85,438.0,351.67,343.53,0.0,17.33,16.53,20.0,23.949317318036435,35.10692524274947,-11.157607924713034
27/07/2023 11:29:45,1,16,False,-11.84,100.85,438.0,351.67,343.53,0.0,17.33,16.53,20.0,23.949317318036435,35.10692524274947,-11.157607924713034
27/07/2023 11:29:45,2,16,False,-11.84,100.85,438.0,351.67,343.53,0.0,17.33,16.53,20.0,23.949317318036435,35.10692524274947,-11.157607924713034
27/07/2023 11:29:45,3,16,False,-11.84,100.85,438.0,351.67,343.53,0.0,17.33,16.53,20.0,23.949317318036435,35.10692524274947,-11.157607924713034
27/07/2023 11:29:45,4,16,False,-11.84,100.85,438.0,351.67,343.73,0.0,17.33,16.73,20.0,24.087793589285006,35.10692524274947,-11.019131653464463
27/07/2023 11:29:45,5,16,False,-11.84,100.85,438.0,351.67,343.92,0.0,17.33,16.92,20.0,24.220142443842064,35.10692524274947,-10.886782798907404
27/07/2023 11:29:45,6,16,False,-11.84,100.85,438.0,351.86,344.5,0.0,17.14,17.5,20.0,24.49550162784996,35.10692524274947,-10.611423614899508
27/07/2023 11:29:45,7,16,False,-11.84,100.85,438.0,351.86,345.28,0.0,17.14,18.28,20.0,25.058691107079,35.10692524274947,-10.04823413567047
27/07/2023 11:29:45,8,16,False,-11.84,100.85,438.0,352.06,345.66,0.0,16.94,18.66,20.0,25.20236496839136,35.10692524274947,-9.904560274358108
27/07/2023 11:29:45,9,16,False,-11.84,100.85,438.0,352.06,345.86,0.0,16.94,18.86,20.0,25.350802748631057,35.10692524274947,-9.756122494118411
27/07/2023 11:29:45,10,16,False,-11.84,100.85,438.0,352.44,346.05,0.0,16.56,19.05,20.0,25.241555023413277,35.10692524274947,-9.865370219336192
27/07/2023 11:29:45,11,16,False,-11.84,100.85,438.0,352.64,346.83,0.0,16.36,19.83,20.0,25.70755725462845,35.10692524274947,-9.399367988121018
27/07/2023 11:29:45,12,16,False,-11.84,100.85,438.0,353.22,347.99,0.0,15.78,20.99,20.0,26.260017136323427,35.10692524274947,-8.846908106426042
27/07/2023 11:29:45,13,16,False,-11.84,100.85,438.0,354.19,349.35,0.0,14.81,22.35,20.0,26.811538560850998,35.10692524274947,-8.29538668189847
27/07/2023 11:29:45,14,16,False,-11.84,100.85,438.0,354.96,350.31,0.0,14.04,23.31,20.0,27.211719901542423,35.10692524274947,-7.8952053412070455
27/07/2023 11:29:45,15,16,False,-11.84,100.85,438.0,355.74,351.28,0.0,13.26,24.28,20.0,27.664887492993714,35.10692524274947,-7.442037749755755
27/07/2023 11:29:45,16,16,False,-11.84,100.85,438.0,356.32,352.25,0.0,12.68,25.25,20.0,28.254997788002036,35.10692524274947,-6.8519274547474325
27/07/2023 11:29:45,17,16,False,-11.84,100.85,438.0,356.71,353.22,0.0,12.29,26.22,20.0,28.95742564524685,35.10692524274947,-6.1494995975026185
27/07/2023 11:29:45,18,16,False,-11.84,100.85,438.0,357.29,354.19,0.0,11.71,27.19,20.0,29.60439494399438,35.10692524274947,-5.50253029875509
27/07/2023 11:29:45,19,16,False,-11.84,100.85,438.0,357.48,354.96,0.0,11.52,27.96,20.0,30.24023809430078,35.10692524274947,-4.86668714844869
27/07/2023 11:29:45,20,16,False,-11.84,100.85,438.0,357.87,355.93,0.0,11.13,28.93,20.0,30.997125673197505,35.10692524274947,-4.109799569551964
27/07/2023 11:29:45,21,16,False,-11.84,100.85,438.0,357.87,356.51,0.0,11.13,29.51,20.0,31.53913442058929,35.10692524274947,-3.5677908221601804
27/07/2023 11:29:45,22,16,False,-11.84,100.85,438.0,358.06,357.29,0.0,10.94,30.29,20.0,32.20508810731621,35.10692524274947,-2.9018371354332615
27/07/2023 11:29:45,23,16,False,-11.84,100.85,438.0,358.06,357.87,0.0,10.94,30.87,20.0,32.751190818045075,35.10692524274947,-2.3557344247043943
27/07/2023 11:29:45,24,16,False,-11.84,100.85,438.0,358.06,358.26,0.0,10.94,31.26,20.0,33.119045879976674,35.10692524274947,-1.9878793627727944
27/07/2023 11:29:45,25,16,False,-11.84,100.85,438.0,358.06,358.45,0.0,10.94,31.45,20.0,33.29843990339487,35.10692524274947,-1.808485339354597
27/07/2023 11:29:45,26,16,False,-11.84,100.85,438.0,358.06,358.64,0.0,10.94,31.64,20.0,33.47795095282864,35.10692524274947,-1.6289742899208264
27/07/2023 11:29:45,27,16,False,-11.84,100.85,438.0,357.68,359.03,0.0,11.32,32.03,20.0,33.971507178810896,35.10692524274947,-1.1354180639385731
27/07/2023 11:29:45,28,16,False,-11.84,100.85,438.0,357.29,359.23,0.0,11.71,32.23,21.0,34.29135459558283,35.10692524274947,-0.8155706471666377
27/07/2023 11:29:45,29,16,False,-11.84,100.85,438.0,356.9,359.42,0.0,12.1,32.42,21.0,34.60442746239273,35.10692524274947,-0.502497780356741
27/07/2023 11:29:45,30,16,False,-11.84,100.85,438.0,356.51,359.61,0.0,12.49,32.61,21.0,34.92008304686574,35.10692524274947,-0.1868421958837274
27/07/2023 11:29:45,31,16,False,-11.84,100.85,438.0,356.51,359.81,0.0,12.49,32.81,21.0,35.10692524274947,35.10692524274947,0.0
27/07/2023 11:29:45,32,16,True,162.36,127.0,438.0,356.51,359.81,0.0,12.49,32.81,21.0,35.10692524274947,35.10692524274947,0.0
27/07/2023 11:29:45,0,17,False,162.36,127.0,438.0,356.51,359.81,0.0,12.49,32.81,21.0,35.10692524274947,54.45916359989382,-19.35223835714435
27/07/2023 11:29:45,1,17,False,162.36,127.0,438.0,356.51,359.81,0.0,12.49,32.81,21.0,35.10692524274947,54.45916359989382,-19.35223835714435
27/07/2023 11:29:45,2,17,False,162.36,127.0,438.0,356.51,359.81,0.0,12.49,32.81,21.0,35.10692524274947,54.45916359989382,-19.35223835714435
27/07/2023 11:29:45,3,17,False,162.36,127.0,438.0,356.51,359.81,0.0,12.49,32.81,21.0,35.10692524274947,54.45916359989382,-19.35223835714435
27/07/2023 11:29:45,4,17,False,162.36,127.0,438.0,356.51,359.81,0.0,12.49,32.81,21.0,35.10692524274947,54.45916359989382,-19.35223835714435
27/07/2023 11:29:45,5,17,False,162.36,127.0,438.0,356.51,359.81,0.0,12.49,32.81,21.0,35.10692524274947,54.45916359989382,-19.35223835714435
27/07/2023 11:29:45,6,17,False,162.36,127.0,438.0,356.51,359.61,0.0,12.49,32.61,21.0,34.92008304686574,54.45916359989382,-19.53908055302808
27/07/2023 11:29:45,7,17,False,162.36,127.0,438.0,356.32,359.42,0.0,12.68,32.42,21.0,34.81147511956367,54.45916359989382,-19.647688480330153
27/07/2023 11:29:45,8,17,False,162.36,127.0,438.0,356.32,359.42,0.0,12.68,32.42,21.0,34.81147511956367,54.45916359989382,-19.647688480330153
27/07/2023 11:29:45,9,17,False,162.36,127.0,438.0,356.32,359.42,0.0,12.68,32.42,21.0,34.81147511956367,54.45916359989382,-19.647688480330153
27/07/2023 11:29:45,10,17,False,162.36,127.0,438.0,356.32,359.42,0.0,12.68,32.42,21.0,34.81147511956367,54.45916359989382,-19.647688480330153
27/07/2023 11:29:45,11,17,False,162.36,127.0,438.0,356.32,359.42,0.0,12.68,32.42,21.0,34.81147511956367,54.45916359989382,-19.647688480330153
27/07/2023 11:29:45,12,17,False,162.36,127.0,438.0,356.32,359.42,0.0,12.68,32.42,21.0,34.81147511956367,54.45916359989382,-19.647688480330153
27/07/2023 11:29:45,13,17,False,162.36,127.0,438.0,356.13,0.39,0.0,12.87,33.39,21.0,35.784479876058,54.45916359989382,-18.67468372383582
27/07/2023 11:29:45,14,17,False,162.36,127.0,438.0,355.93,1.55,0.0,13.07,34.55,21.0,36.93951001299286,54.45916359989382,-17.519653586900958
27/07/2023 11:29:45,15,17,False,162.36,127.0,438.0,355.93,3.68,0.0,13.07,36.68,21.0,38.93902027529712,54.45916359989382,-15.520143324596702
27/07/2023 11:29:45,16,17,False,162.36,127.0,438.0,355.74,6.2,0.0,13.26,39.2,21.0,41.381971920149,54.45916359989382,-13.077191679744821
27/07/2023 11:29:45,17,17,False,162.36,127.0,438.0,355.74,8.72,0.0,13.26,41.72,21.0,43.776546231972205,54.45916359989382,-10.682617367921615
27/07/2023 11:29:45,18,17,False,162.36,127.0,438.0,355.54,10.65,0.0,13.46,43.65,21.0,45.67815779998138,54.45916359989382,-8.781005799912442
27/07/2023 11:29:45,19,17,False,162.36,127.0,438.0,355.35,12.59,0.0,13.65,45.59,21.0,47.589606008035,54.45916359989382,-6.869557591858822
27/07/2023 11:29:45,20,17,False,162.36,127.0,438.0,354.96,14.72,0.0,14.04,47.72,21.0,49.74253712869901,54.45916359989382,-4.716626471194807
27/07/2023 11:29:45,21,17,False,162.36,127.0,438.0,354.96,16.66,0.0,14.04,49.66,21.0,51.6065615983084,54.45916359989382,-2.852602001585417
27/07/2023 11:29:45,22,17,False,162.36,127.0,438.0,354.96,18.02,0.0,14.04,51.02,21.0,52.91655695526685,54.45916359989382,-1.5426066446269715
27/07/2023 11:29:45,23,17,False,162.36,127.0,438.0,354.96,19.57,0.0,14.04,52.57,21.0,54.41255829309995,54.45916359989382,-0.04660530679387165
27/07/2023 11:29:45,24,17,False,162.36,127.0,438.0,354.58,21.31,0.0,14.42,54.31,21.0,56.19174761475212,54.45916359989382,1.732584014858297
27/07/2023 11:29:45,25,17,False,162.36,127.0,438.0,354.58,22.28,0.0,14.42,55.28,21.0,57.12980658115342,54.45916359989382,2.670642981259597
27/07/2023 11:29:45,26,17,False,162.36,127.0,438.0,354.38,22.86,0.0,14.62,55.86,21.0,57.74152751703058,54.45916359989382,3.282363917136763
27/07/2023 11:29:45,27,17,False,162.36,127.0,438.0,353.99,23.05,0.0,15.01,56.05,21.0,58.025017018524,54.45916359989382,3.5658534186301765
27/07/2023 11:29:45,28,17,False,162.36,127.0,438.0,353.99,23.25,0.0,15.01,56.25,21.0,58.21823253929992,54.45916359989382,3.7590689394060988
27/07/2023 11:29:45,29,17,False,162.36,127.0,438.0,353.61,23.44,0.0,15.39,56.44,21.0,58.500647004969096,54.45916359989382,4.041483405075276
27/07/2023 11:29:45,30,17,False,162.36,127.0,438.0,353.61,23.44,0.0,15.39,56.44,21.0,58.500647004969096,54.45916359989382,4.041483405075276
27/07/2023 11:29:45,31,17,False,162.36,127.0,438.0,353.61,23.44,0.0,15.39,56.44,21.0,58.500647004969096,54.45916359989382,4.041483405075276
27/07/2023 11:29:45,32,17,False,162.36,127.0,438.0,353.61,23.44,0.0,15.39,56.44,21.0,58.500647004969096,54.45916359989382,4.041483405075276
27/07/2023 11:29:45,33,17,False,162.36,127.0,438.0,353.41,23.25,0.0,15.59,56.25,21.0,58.37045999476105,54.45916359989382,3.911296394867229
27/07/2023 11:29:45,34,17,False,162.36,127.0,438.0,353.41,22.67,0.0,15.59,55.67,21.0,57.81173756254002,54.45916359989382,3.352573962646197
27/07/2023 11:29:45,35,17,False,162.36,127.0,438.0,353.41,22.08,0.0,15.59,55.08,21.0,57.24381625992453,54.45916359989382,2.7846526600307087
27/07/2023 11:29:45,36,17,False,162.36,127.0,438.0,353.41,21.5,0.0,15.59,54.5,21.0,56.68596034292795,54.45916359989382,2.2267967430341287
27/07/2023 11:29:45,37,17,False,162.36,127.0,438.0,353.41,21.12,0.0,15.59,54.12,21.0,56.32071111056749,54.45916359989382,1.8615475106736667
27/07/2023 11:29:45,38,17,False,162.36,127.0,438.0,353.41,20.53,0.0,15.59,53.54,21.0,55.763605514708246,54.45916359989382,1.3044419148144257
27/07/2023 11:29:45,39,17,False,162.36,127.0,438.0,353.41,19.95,0.0,15.59,52.95,21.0,55.19737856094255,54.45916359989382,0.7382149610487332
27/07/2023 11:29:45,40,17,False,162.36,127.0,438.0,353.41,19.76,0.0,15.59,52.76,22.0,55.01514064328109,54.45916359989382,0.5559770433872728
27/07/2023 11:29:45,41,17,False,162.36,127.0,438.0,353.41,19.37,0.0,15.59,52.37,22.0,54.64123900498596,54.45916359989382,0.18207540509214226
27/07/2023 11:29:45,42,17,False,162.36,127.0,438.0,353.41,19.18,0.0,15.59,52.18,22.0,54.45916359989382,54.45916359989382,0.0
27/07/2023 11:29:45,43,17,False,162.36,127.0,438.0,353.41,19.18,0.0,15.59,52.18,22.0,54.45916359989382,54.45916359989382,0.0
27/07/2023 11:29:45,44,17,True,-79.24,130.54,438.0,353.41,19.18,0.0,15.59,52.18,22.0,54.45916359989382,54.45916359989382,0.0
27/07/2023 11:29:45,0,18,False,-79.24,130.54,438.0,353.41,19.18,0.0,15.59,52.18,22.0,54.45916359989382,52.8378055941009,1.6213580057929207
27/07/2023 11:29:45,1,18,False,-79.24,130.54,438.0,353.41,19.18,0.0,15.59,52.18,22.0,54.45916359989382,52.8378055941009,1.6213580057929207
27/07/2023 11:29:45,2,18,False,-79.24,130.54,438.0,353.41,19.18,0.0,15.59,52.18,22.0,54.45916359989382,52.8378055941009,1.6213580057929207
27/07/2023 11:29:45,3,18,False,-79.24,130.54,438.0,353.41,19.18,0.0,15.59,52.18,22.0,54.45916359989382,52.8378055941009,1.6213580057929207
27/07/2023 11:29:45,4,18,False,-79.24,130.54,438.0,353.41,19.18,0.0,15.59,52.18,22.0,54.45916359989382,52.8378055941009,1.6213580057929207
27/07/2023 11:29:45,5,18,False,-79.24,130.54,438.0,353.41,19.18,0.0,15.59,52.18,22.0,54.45916359989382,52.8378055941009,1.6213580057929207
27/07/2023 11:29:45,6,18,False,-79.24,130.54,438.0,353.41,19.18,0.0,15.59,52.18,22.0,54.45916359989382,52.8378055941009,1.6213580057929207
27/07/2023 11:29:45,7,18,False,-79.24,130.54,438.0,353.41,18.99,0.0,15.59,51.99,22.0,54.27714251874356,52.8378055941009,1.4393369246426602
27/07/2023 11:29:45,8,18,False,-79.24,130.54,438.0,353.41,18.79,0.0,15.59,51.79,22.0,54.08560067152809,52.8378055941009,1.2477950774271918
27/07/2023 11:29:45,9,18,False,-79.24,130.54,438.0,353.22,18.4,0.0,15.78,51.4,22.0,53.76772637930676,52.8378055941009,0.9299207852058586
27/07/2023 11:29:45,10,18,False,-79.24,130.54,438.0,353.22,18.4,0.0,15.78,51.4,22.0,53.76772637930676,52.8378055941009,0.9299207852058586
27/07/2023 11:29:45,11,18,False,-79.24,130.54,438.0,353.03,18.21,0.0,15.97,51.21,22.0,53.642380633226935,52.8378055941009,0.8045750391260356
27/07/2023 11:29:45,12,18,False,-79.24,130.54,438.0,352.83,17.82,0.0,16.17,50.82,22.0,53.3304912784422,52.8378055941009,0.49268568434130344
27/07/2023 11:29:45,13,18,False,-79.24,130.54,438.0,352.83,17.82,0.0,16.17,50.82,22.0,53.3304912784422,52.8378055941009,0.49268568434130344
27/07/2023 11:29:45,14,18,False,-79.24,130.54,438.0,352.83,17.63,0.0,16.17,50.63,22.0,53.14946660127457,52.8378055941009,0.31166100717366874
27/07/2023 11:29:45,15,18,False,-79.24,130.54,438.0,352.64,17.44,0.0,16.36,50.44,22.0,53.02681585763942,52.8378055941009,0.18901026353852046
27/07/2023 11:29:45,16,18,False,-79.24,130.54,438.0,350.31,16.66,0.0,18.69,49.66,22.0,53.06064172246694,52.8378055941009,0.2228361283660405
27/07/2023 11:29:45,17,18,False,-79.24,130.54,438.0,348.96,15.89,0.0,20.04,48.89,22.0,52.8378055941009,52.8378055941009,0.0
27/07/2023 11:29:45,18,18,False,-79.24,130.54,438.0,348.96,15.89,0.0,20.04,48.89,22.0,52.8378055941009,52.8378055941009,0.0
27/07/2023 11:29:45,19,18,False,-79.24,130.54,438.0,348.96,15.89,0.0,20.04,48.89,22.0,52.8378055941009,52.8378055941009,0.0
27/07/2023 11:29:45,20,18,False,-79.24,130.54,438.0,348.96,15.89,0.0,20.04,48.89,22.0,52.8378055941009,52.8378055941009,0.0
27/07/2023 11:29:45,21,18,False,-79.24,130.54,438.0,348.96,15.89,0.0,20.04,48.89,22.0,52.8378055941009,52.8378055941009,0.0
27/07/2023 11:29:45,22,18,False,-79.24,130.54,438.0,348.96,15.89,0.0,20.04,48.89,22.0,52.8378055941009,52.8378055941009,0.0
27/07/2023 11:29:45,23,18,False,-79.24,130.54,438.0,348.96,15.89,0.0,20.04,48.89,22.0,52.8378055941009,52.8378055941009,0.0
27/07/2023 11:29:45,24,18,False,-79.24,130.54,438.0,348.96,15.89,0.0,20.04,48.89,22.0,52.8378055941009,52.8378055941009,0.0
27/07/2023 11:29:45,25,18,False,-79.24,130.54,438.0,348.96,15.89,0.0,20.04,48.89,22.0,52.8378055941009,52.8378055941009,0.0
27/07/2023 11:29:45,26,18,False,-79.24,130.54,438.0,348.96,15.89,0.0,20.04,48.89,22.0,52.8378055941009,52.8378055941009,0.0
27/07/2023 11:29:45,27,18,False,-79.24,130.54,438.0,348.96,15.89,0.0,20.04,48.89,22.0,52.8378055941009,52.8378055941009,0.0
27/07/2023 11:29:45,28,18,False,-79.24,130.54,438.0,348.96,15.89,0.0,20.04,48.89,22.0,52.8378055941009,52.8378055941009,0.0
27/07/2023 11:29:45,29,18,False,-79.24,130.54,438.0,348.96,15.89,0.0,20.04,48.89,22.0,52.8378055941009,52.8378055941009,0.0
27/07/2023 11:29:45,30,18,False,-79.24,130.54,438.0,348.96,15.89,0.0,20.04,48.89,22.0,52.8378055941009,52.8378055941009,0.0
27/07/2023 11:29:45,31,18,False,-79.24,130.54,438.0,348.96,15.89,0.0,20.04,48.89,22.0,52.8378055941009,52.8378055941009,0.0
27/07/2023 11:29:45,32,18,False,-79.24,130.54,438.0,348.96,15.89,0.0,20.04,48.89,22.0,52.8378055941009,52.8378055941009,0.0
27/07/2023 11:29:45,33,18,False,-79.24,130.54,438.0,348.96,15.89,0.0,20.04,48.89,22.0,52.8378055941009,52.8378055941009,0.0
27/07/2023 11:29:45,34,18,False,-79.24,130.54,438.0,348.96,15.89,0.0,20.04,48.89,22.0,52.8378055941009,52.8378055941009,0.0
27/07/2023 11:29:45,35,18,False,-79.24,130.54,438.0,348.96,15.89,0.0,20.04,48.89,22.0,52.8378055941009,52.8378055941009,0.0
27/07/2023 11:29:45,36,18,False,-79.24,130.54,438.0,348.96,15.89,0.0,20.04,48.89,22.0,52.8378055941009,52.8378055941009,0.0
27/07/2023 11:29:45,37,18,False,-79.24,130.54,438.0,348.96,15.89,0.0,20.04,48.89,22.0,52.8378055941009,52.8378055941009,0.0
27/07/2023 11:29:45,38,18,False,-79.24,130.54,438.0,348.96,15.89,0.0,20.04,48.89,22.0,52.8378055941009,52.8378055941009,0.0
27/07/2023 11:29:45,39,18,False,-79.24,130.54,438.0,348.96,15.89,0.0,20.04,48.89,22.0,52.8378055941009,52.8378055941009,0.0
27/07/2023 11:29:45,40,18,False,-79.24,130.54,438.0,348.96,15.89,0.0,20.04,48.89,22.0,52.8378055941009,52.8378055941009,0.0
27/07/2023 11:29:45,41,18,False,-79.24,130.54,438.0,348.96,15.89,0.0,20.04,48.89,22.0,52.8378055941009,52.8378055941009,0.0
27/07/2023 11:29:45,42,18,False,-79.24,130.54,438.0,348.96,15.89,0.0,20.04,48.89,22.0,52.8378055941009,52.8378055941009,0.0
27/07/2023 11:29:45,43,18,False,-79.24,130.54,438.0,348.96,15.89,0.0,20.04,48.89,22.0,52.8378055941009,52.8378055941009,0.0
27/07/2023 11:29:45,44,18,False,-79.24,130.54,438.0,348.96,15.89,0.0,20.04,48.89,22.0,52.8378055941009,52.8378055941009,0.0
27/07/2023 11:29:45,45,18,False,-79.24,130.54,438.0,348.96,15.89,0.0,20.04,48.89,22.0,52.8378055941009,52.8378055941009,0.0
27/07/2023 11:29:45,46,18,False,-79.24,130.54,438.0,348.96,15.89,0.0,20.04,48.89,22.0,52.8378055941009,52.8378055941009,0.0
27/07/2023 11:29:45,47,18,False,-79.24,130.54,438.0,348.96,15.89,0.0,20.04,48.89,22.0,52.8378055941009,52.8378055941009,0.0
27/07/2023 11:29:45,48,18,False,-79.24,130.54,438.0,348.96,15.89,0.0,20.04,48.89,22.0,52.8378055941009,52.8378055941009,0.0
27/07/2023 11:29:45,49,18,False,-79.24,130.54,438.0,348.96,15.89,0.0,20.04,48.89,22.0,52.8378055941009,52.8378055941009,0.0
27/07/2023 11:29:45,50,18,False,-79.24,130.54,438.0,348.96,15.89,0.0,20.04,48.89,22.0,52.8378055941009,52.8378055941009,0.0
27/07/2023 11:29:45,51,18,False,-79.24,130.54,438.0,348.96,15.89,0.0,20.04,48.89,22.0,52.8378055941009,52.8378055941009,0.0
27/07/2023 11:29:45,52,18,False,-79.24,130.54,438.0,348.96,15.89,0.0,20.04,48.89,22.0,52.8378055941009,52.8378055941009,0.0
27/07/2023 11:29:45,53,18,False,-79.24,130.54,438.0,348.96,15.89,0.0,20.04,48.89,22.0,52.8378055941009,52.8378055941009,0.0
27/07/2023 11:29:45,54,18,False,-79.24,130.54,438.0,348.96,15.89,0.0,20.04,48.89,22.0,52.8378055941009,52.8378055941009,0.0
27/07/2023 11:29:45,55,18,False,-79.24,130.54,438.0,348.96,15.89,0.0,20.04,48.89,22.0,52.8378055941009,52.8378055941009,0.0
27/07/2023 11:29:45,56,18,False,-79.24,130.54,438.0,348.96,15.89,0.0,20.04,48.89,22.0,52.8378055941009,52.8378055941009,0.0
27/07/2023 11:29:45,57,18,False,-79.24,130.54,438.0,348.96,15.89,0.0,20.04,48.89,22.0,52.8378055941009,52.8378055941009,0.0
27/07/2023 11:29:45,58,18,False,-79.24,130.54,438.0,348.96,15.89,0.0,20.04,48.89,22.0,52.8378055941009,52.8378055941009,0.0
27/07/2023 11:29:45,59,18,False,-79.24,130.54,438.0,348.96,15.89,0.0,20.04,48.89,22.0,52.8378055941009,52.8378055941009,0.0
27/07/2023 11:29:45,60,18,False,-79.24,130.54,438.0,348.96,15.89,0.0,20.04,48.89,22.0,52.8378055941009,52.8378055941009,0.0
27/07/2023 11:29:45,61,18,False,-79.24,130.54,438.0,348.96,15.89,0.0,20.04,48.89,22.0,52.8378055941009,52.8378055941009,0.0
27/07/2023 11:29:45,62,18,False,-79.24,130.54,438.0,348.96,15.89,0.0,20.04,48.89,22.0,52.8378055941009,52.8378055941009,0.0
27/07/2023 11:29:45,63,18,False,-79.24,130.54,438.0,348.96,15.89,0.0,20.04,48.89,22.0,52.8378055941009,52.8378055941009,0.0
27/07/2023 11:29:45,64,18,False,-79.24,130.54,438.0,348.96,15.89,0.0,20.04,48.89,22.0,52.8378055941009,52.8378055941009,0.0
27/07/2023 11:29:45,65,18,False,-79.24,130.54,438.0,348.96,15.89,0.0,20.04,48.89,22.0,52.8378055941009,52.8378055941009,0.0
27/07/2023 11:29:45,66,18,False,-79.24,130.54,438.0,348.96,15.89,0.0,20.04,48.89,22.0,52.8378055941009,52.8378055941009,0.0
27/07/2023 11:29:45,67,18,False,-79.24,130.54,438.0,348.96,15.89,0.0,20.04,48.89,22.0,52.8378055941009,52.8378055941009,0.0
27/07/2023 11:29:45,68,18,False,-79.24,130.54,438.0,348.96,15.89,0.0,20.04,48.89,22.0,52.8378055941009,52.8378055941009,0.0
27/07/2023 11:29:45,69,18,False,-79.24,130.54,438.0,348.96,15.89,0.0,20.04,48.89,22.0,52.8378055941009,52.8378055941009,0.0
27/07/2023 11:29:45,70,18,False,-79.24,130.54,438.0,348.96,15.89,0.0,20.04,48.89,22.0,52.8378055941009,52.8378055941009,0.0
27/07/2023 11:29:45,71,18,False,-79.24,130.54,438.0,348.96,15.89,0.0,20.04,48.89,22.0,52.8378055941009,52.8378055941009,0.0
27/07/2023 11:29:45,72,18,False,-79.24,130.54,438.0,348.96,15.89,0.0,20.04,48.89,22.0,52.8378055941009,52.8378055941009,0.0
27/07/2023 11:29:45,73,18,False,-79.24,130.54,438.0,348.96,15.89,0.0,20.04,48.89,22.0,52.8378055941009,52.8378055941009,0.0
27/07/2023 11:29:45,74,18,False,-79.24,130.54,438.0,348.96,15.89,0.0,20.04,48.89,22.0,52.8378055941009,52.8378055941009,0.0
27/07/2023 11:29:45,75,18,False,-79.24,130.54,438.0,348.96,15.89,0.0,20.04,48.89,22.0,52.8378055941009,52.8378055941009,0.0
27/07/2023 11:29:45,76,18,False,-79.24,130.54,438.0,348.96,15.89,0.0,20.04,48.89,22.0,52.8378055941009,52.8378055941009,0.0
27/07/2023 11:29:45,77,18,False,-79.24,130.54,438.0,348.96,15.89,0.0,20.04,48.89,22.0,52.8378055941009,52.8378055941009,0.0
27/07/2023 11:29:45,78,18,False,-79.24,130.54,438.0,348.96,15.89,0.0,20.04,48.89,22.0,52.8378055941009,52.8378055941009,0.0
27/07/2023 11:29:45,79,18,False,-79.24,130.54,438.0,348.96,15.89,0.0,20.04,48.89,22.0,52.8378055941009,52.8378055941009,0.0
27/07/2023 11:29:45,80,18,False,-79.24,130.54,438.0,348.96,15.89,0.0,20.04,48.89,22.0,52.8378055941009,52.8378055941009,0.0
27/07/2023 11:29:45,81,18,False,-79.24,130.54,438.0,348.96,15.89,0.0,20.04,48.89,22.0,52.8378055941009,52.8378055941009,0.0
27/07/2023 11:29:45,82,18,False,-79.24,130.54,438.0,348.96,15.89,0.0,20.04,48.89,22.0,52.8378055941009,52.8378055941009,0.0
27/07/2023 11:29:45,83,18,False,-79.24,130.54,438.0,348.96,15.89,0.0,20.04,48.89,22.0,52.8378055941009,52.8378055941009,0.0
27/07/2023 11:29:45,84,18,False,-79.24,130.54,438.0,348.96,15.89,0.0,20.04,48.89,22.0,52.8378055941009,52.8378055941009,0.0
27/07/2023 11:29:45,85,18,False,-79.24,130.54,438.0,348.96,15.89,0.0,20.04,48.89,22.0,52.8378055941009,52.8378055941009,0.0
27/07/2023 11:29:45,86,18,False,-79.24,130.54,438.0,348.96,15.89,0.0,20.04,48.89,22.0,52.8378055941009,52.8378055941009,0.0
27/07/2023 11:29:45,87,18,False,-79.24,130.54,438.0,348.96,15.89,0.0,20.04,48.89,23.0,52.8378055941009,52.8378055941009,0.0
27/07/2023 11:29:45,88,18,False,-79.24,130.54,438.0,348.96,15.89,0.0,20.04,48.89,23.0,52.8378055941009,52.8378055941009,0.0
27/07/2023 11:29:45,89,18,False,-79.24,130.54,438.0,348.96,15.89,0.0,20.04,48.89,23.0,52.8378055941009,52.8378055941009,0.0
27/07/2023 11:29:45,90,18,False,-79.24,130.54,438.0,348.96,15.89,0.0,20.04,48.89,23.0,52.8378055941009,52.8378055941009,0.0
27/07/2023 11:29:45,91,18,True,-79.24,130.54,438.0,348.96,15.89,0.0,20.04,48.89,23.0,52.8378055941009,52.8378055941009,0.0
27/07/2023 11:29:45,92,18,False,-79.24,130.54,438.0,348.96,15.89,0.0,20.04,48.89,23.0,52.8378055941009,52.8378055941009,0.0
27/07/2023 11:29:45,93,18,False,-79.24,130.54,438.0,348.96,15.89,0.0,20.04,48.89,,52.8378055941009,52.8378055941009,0.0
